2016-09-17T10:50:00.000Z,,0.00 ,29.77 ,64.70 ,0.00 ,29.20 ,191.00 ,30.23 ,61.50 ,51.50 ,29.80 ,210,1702.00 ,54.70 ,9.00 ,210.00 
2016-09-17T10:55:00.000Z,,0.00 ,29.64 ,63.90 ,0.00 ,29.20 ,191.00 ,30.00 ,62.00 ,51.50 ,29.80 ,210,1702.00 ,54.50 ,8.00 ,210.00 
2016-09-17T11:00:00.000Z,,0.00 ,29.55 ,64.90 ,0.00 ,29.20 ,191.00 ,30.00 ,62.40 ,51.70 ,29.80 ,210,1702.00 ,54.70 ,8.00 ,210.00 
2016-09-17T11:05:00.000Z,,0.00 ,29.55 ,64.60 ,0.00 ,29.20 ,191.00 ,30.00 ,63.50 ,51.50 ,29.80 ,210,1699.00 ,54.70 ,9.00 ,210.00 
2016-09-17T11:10:00.000Z,,0.00 ,29.55 ,65.50 ,0.00 ,29.20 ,197.00 ,29.86 ,63.90 ,51.50 ,29.70 ,210,1702.00 ,54.70 ,8.00 ,210.00 
2016-09-17T11:15:00.000Z,,0.00 ,29.55 ,66.00 ,0.00 ,29.20 ,204.00 ,29.86 ,63.20 ,51.50 ,29.80 ,210,1699.00 ,54.50 ,8.00 ,210.00 
2016-09-17T11:20:00.000Z,,0.00 ,29.45 ,66.50 ,0.00 ,29.20 ,191.00 ,29.64 ,63.90 ,51.70 ,29.70 ,210,1699.00 ,54.70 ,8.00 ,210.00 
2016-09-17T11:25:00.000Z,,0.00 ,29.45 ,66.10 ,0.00 ,29.20 ,197.00 ,29.64 ,63.70 ,51.70 ,29.70 ,210,1704.00 ,54.70 ,8.00 ,210.00 
2016-09-17T11:30:00.000Z,,0.00 ,29.32 ,67.40 ,0.00 ,29.20 ,197.00 ,29.64 ,64.20 ,51.90 ,29.90 ,210,1702.00 ,54.80 ,8.00 ,210.00 
2016-09-17T11:35:00.000Z,,0.00 ,29.23 ,67.50 ,0.00 ,29.20 ,197.00 ,29.64 ,63.10 ,51.90 ,29.70 ,210,1704.00 ,54.80 ,8.00 ,210.00 
2016-09-17T11:40:00.000Z,,0.00 ,29.09 ,67.10 ,0.00 ,29.20 ,197.00 ,29.55 ,63.50 ,51.90 ,29.70 ,210,1704.00 ,54.70 ,8.00 ,210.00 
2016-09-17T11:45:00.000Z,,0.00 ,28.86 ,67.50 ,0.00 ,29.20 ,191.00 ,29.45 ,64.10 ,51.70 ,29.70 ,210,1704.00 ,54.80 ,8.00 ,210.00 
2016-09-17T11:50:00.000Z,,0.00 ,28.23 ,70.00 ,0.00 ,29.20 ,197.00 ,29.32 ,63.90 ,51.90 ,29.70 ,210,1704.00 ,54.80 ,8.00 ,210.00 
2016-09-17T11:55:00.000Z,,0.00 ,28.45 ,68.80 ,0.00 ,29.20 ,191.00 ,29.32 ,64.10 ,51.90 ,29.50 ,210,1702.00 ,54.70 ,8.00 ,210.00 
2016-09-17T12:00:00.000Z,,0.00 ,28.32 ,68.50 ,0.00 ,29.20 ,191.00 ,29.32 ,64.60 ,52.10 ,29.70 ,210,1704.00 ,54.80 ,8.00 ,210.00 
2016-09-17T12:05:00.000Z,,0.00 ,28.23 ,69.00 ,0.00 ,29.20 ,191.00 ,29.32 ,64.90 ,51.90 ,29.70 ,210,1699.00 ,54.80 ,8.00 ,210.00 
2016-09-17T12:10:00.000Z,,0.00 ,28.09 ,69.40 ,0.00 ,29.20 ,191.00 ,29.45 ,62.80 ,51.90 ,29.50 ,210,1699.00 ,55.00 ,8.00 ,210.00 
2016-09-17T12:15:00.000Z,,0.00 ,28.23 ,68.50 ,0.00 ,29.20 ,191.00 ,29.45 ,62.70 ,51.90 ,29.40 ,210,1704.00 ,54.80 ,8.00 ,210.00 
2016-09-17T12:20:00.000Z,,0.00 ,28.09 ,68.70 ,0.00 ,29.20 ,191.00 ,29.45 ,62.20 ,52.10 ,29.50 ,210,1702.00 ,55.00 ,8.00 ,210.00 
2016-09-17T12:25:00.000Z,,0.00 ,27.86 ,69.40 ,0.00 ,29.20 ,191.00 ,29.32 ,63.90 ,51.90 ,29.50 ,210,1704.00 ,55.00 ,8.00 ,210.00 
2016-09-17T12:30:00.000Z,,0.00 ,27.77 ,70.40 ,0.00 ,29.20 ,191.00 ,29.32 ,62.80 ,51.90 ,29.40 ,210,1702.00 ,55.00 ,8.00 ,210.00 
2016-09-17T12:35:00.000Z,,0.00 ,27.77 ,70.70 ,0.00 ,29.20 ,191.00 ,29.09 ,63.90 ,51.90 ,29.50 ,210,1704.00 ,55.00 ,8.00 ,210.00 
2016-09-17T12:40:00.000Z,,0.00 ,27.55 ,71.60 ,0.00 ,29.20 ,191.00 ,29.09 ,63.80 ,51.90 ,29.50 ,210,1702.00 ,55.00 ,8.00 ,210.00 
2016-09-17T12:45:00.000Z,,0.00 ,27.32 ,73.30 ,0.00 ,29.20 ,197.00 ,29.00 ,64.70 ,51.90 ,29.60 ,210,1702.00 ,55.10 ,8.00 ,210.00 
2016-09-17T12:50:00.000Z,,0.00 ,27.32 ,72.40 ,0.00 ,29.20 ,191.00 ,28.86 ,65.30 ,52.10 ,29.40 ,210,1704.00 ,54.80 ,8.00 ,210.00 
2016-09-17T12:55:00.000Z,,0.00 ,27.23 ,74.40 ,0.00 ,29.20 ,197.00 ,28.86 ,66.50 ,52.10 ,29.40 ,210,1704.00 ,55.00 ,8.00 ,210.00 
2016-09-17T13:00:00.000Z,,0.00 ,27.32 ,74.00 ,0.00 ,29.20 ,197.00 ,28.64 ,65.80 ,52.10 ,29.40 ,210,1699.00 ,55.00 ,8.00 ,210.00 
2016-09-17T13:05:00.000Z,,0.00 ,27.23 ,72.90 ,0.00 ,29.20 ,197.00 ,28.64 ,67.20 ,51.90 ,29.30 ,210,1702.00 ,55.00 ,8.00 ,210.00 
2016-09-17T13:10:00.000Z,,0.00 ,27.23 ,73.60 ,0.00 ,29.20 ,197.00 ,28.55 ,67.10 ,52.10 ,29.30 ,210,1704.00 ,55.10 ,8.00 ,210.00 
2016-09-17T13:15:00.000Z,,0.00 ,27.09 ,74.80 ,0.00 ,29.10 ,191.00 ,28.55 ,67.50 ,51.90 ,29.30 ,210,1699.00 ,55.10 ,8.00 ,210.00 
2016-09-17T13:20:00.000Z,,0.00 ,26.86 ,75.80 ,0.00 ,29.10 ,197.00 ,28.55 ,66.60 ,51.90 ,29.40 ,210,1704.00 ,55.00 ,8.00 ,210.00 
2016-09-17T13:25:00.000Z,,0.00 ,27.23 ,73.00 ,0.00 ,29.20 ,191.00 ,28.64 ,66.60 ,52.10 ,29.40 ,210,1702.00 ,55.10 ,8.00 ,210.00 
2016-09-17T13:30:00.000Z,,0.00 ,27.00 ,74.70 ,0.00 ,29.10 ,191.00 ,28.64 ,66.30 ,51.90 ,29.20 ,210,1702.00 ,55.00 ,8.00 ,210.00 
2016-09-17T13:35:00.000Z,,0.00 ,27.00 ,75.20 ,0.00 ,29.10 ,191.00 ,28.64 ,67.00 ,51.90 ,29.20 ,210,1702.00 ,55.00 ,8.00 ,210.00 
2016-09-17T13:40:00.000Z,,0.00 ,26.86 ,74.90 ,0.00 ,29.10 ,191.00 ,28.64 ,65.80 ,52.10 ,29.20 ,210,1704.00 ,55.10 ,11.00 ,210.00 
2016-09-17T13:45:00.000Z,,0.00 ,27.00 ,74.60 ,0.00 ,29.10 ,191.00 ,28.45 ,66.90 ,52.10 ,29.30 ,210,1702.00 ,55.10 ,11.00 ,210.00 
2016-09-17T13:50:00.000Z,,0.00 ,26.77 ,75.40 ,0.00 ,29.20 ,191.00 ,28.45 ,66.90 ,52.10 ,29.30 ,210,1699.00 ,55.00 ,9.00 ,210.00 
2016-09-17T13:55:00.000Z,,0.00 ,26.77 ,75.30 ,0.00 ,29.10 ,191.00 ,28.32 ,67.70 ,52.10 ,29.20 ,210,1699.00 ,55.00 ,8.00 ,210.00 
2016-09-17T14:00:00.000Z,,0.00 ,26.77 ,75.30 ,0.00 ,29.10 ,191.00 ,28.23 ,69.70 ,51.90 ,29.20 ,210,1702.00 ,55.10 ,8.00 ,210.00 
2016-09-17T14:05:00.000Z,,0.00 ,26.86 ,76.80 ,0.00 ,29.20 ,191.00 ,28.23 ,68.60 ,52.10 ,29.20 ,210,1704.00 ,55.00 ,8.00 ,210.00 
2016-09-17T14:10:00.000Z,,0.00 ,26.77 ,77.10 ,0.00 ,29.10 ,191.00 ,28.09 ,69.10 ,52.10 ,29.20 ,210,1702.00 ,55.00 ,8.00 ,210.00 
2016-09-17T14:15:00.000Z,,0.00 ,26.55 ,76.40 ,1.00 ,29.10 ,191.00 ,28.00 ,69.60 ,51.90 ,29.20 ,210,1704.00 ,55.10 ,8.00 ,210.00 
2016-09-17T14:20:00.000Z,,0.00 ,26.55 ,77.30 ,1.00 ,29.10 ,191.00 ,28.23 ,69.10 ,52.10 ,29.20 ,210,1702.00 ,55.00 ,8.00 ,210.00 
2016-09-17T14:25:00.000Z,,0.00 ,26.68 ,76.30 ,1.00 ,29.10 ,191.00 ,28.09 ,68.70 ,52.10 ,29.20 ,210,1699.00 ,55.10 ,8.00 ,210.00 
2016-09-17T14:30:00.000Z,,0.00 ,26.68 ,74.80 ,0.00 ,29.10 ,191.00 ,28.00 ,68.50 ,52.10 ,29.00 ,210,1702.00 ,55.00 ,8.00 ,210.00 
2016-09-17T14:35:00.000Z,,0.00 ,26.77 ,74.80 ,0.00 ,29.10 ,191.00 ,27.86 ,69.00 ,51.90 ,29.20 ,210,1702.00 ,55.00 ,8.00 ,210.00 
2016-09-17T14:40:00.000Z,,0.00 ,27.00 ,75.80 ,0.00 ,29.10 ,191.00 ,27.86 ,69.10 ,52.10 ,29.20 ,210,1704.00 ,55.00 ,8.00 ,210.00 
2016-09-17T14:45:00.000Z,,0.00 ,26.77 ,76.00 ,0.00 ,29.10 ,191.00 ,27.77 ,69.70 ,52.10 ,29.00 ,210,1702.00 ,55.10 ,8.00 ,210.00 
2016-09-17T14:50:00.000Z,,0.00 ,26.77 ,75.50 ,0.00 ,29.10 ,191.00 ,27.77 ,70.20 ,52.10 ,29.00 ,210,1704.00 ,55.10 ,8.00 ,210.00 
2016-09-17T14:55:00.000Z,,0.00 ,26.77 ,76.80 ,0.00 ,29.10 ,191.00 ,27.77 ,70.70 ,52.10 ,28.90 ,210,1702.00 ,55.00 ,8.00 ,210.00 
2016-09-17T15:00:00.000Z,,0.00 ,26.86 ,75.40 ,0.00 ,29.10 ,191.00 ,27.64 ,71.90 ,52.20 ,29.10 ,210,1704.00 ,55.10 ,8.00 ,210.00 
2016-09-17T15:05:00.000Z,,0.00 ,26.77 ,76.00 ,0.00 ,29.10 ,191.00 ,27.45 ,72.60 ,52.10 ,29.10 ,210,1704.00 ,55.00 ,8.00 ,210.00 
2016-09-17T15:10:00.000Z,,0.00 ,26.86 ,74.60 ,0.00 ,29.10 ,191.00 ,27.32 ,72.70 ,52.20 ,29.00 ,210,1702.00 ,55.10 ,8.00 ,210.00 
2016-09-17T15:15:00.000Z,,0.00 ,26.86 ,75.30 ,0.00 ,28.90 ,191.00 ,27.55 ,71.40 ,52.10 ,29.00 ,210,1702.00 ,55.10 ,8.00 ,210.00 
2016-09-17T15:20:00.000Z,,0.00 ,26.77 ,76.20 ,0.00 ,29.10 ,191.00 ,27.64 ,73.00 ,52.20 ,28.90 ,210,1704.00 ,55.00 ,8.00 ,210.00 
2016-09-17T15:25:00.000Z,,0.00 ,26.86 ,75.10 ,0.00 ,29.10 ,191.00 ,27.55 ,71.00 ,52.20 ,29.00 ,210,1704.00 ,55.00 ,8.00 ,210.00 
2016-09-17T15:30:00.000Z,,0.00 ,27.00 ,74.70 ,0.00 ,29.10 ,191.00 ,27.45 ,71.00 ,52.40 ,29.00 ,210,1702.00 ,55.00 ,8.00 ,210.00 
2016-09-17T15:35:00.000Z,,0.00 ,27.09 ,72.70 ,0.00 ,29.10 ,191.00 ,27.55 ,70.90 ,52.10 ,29.00 ,210,1699.00 ,55.00 ,8.00 ,210.00 
2016-09-17T15:40:00.000Z,,0.00 ,27.09 ,73.20 ,0.00 ,28.90 ,191.00 ,27.45 ,70.70 ,52.20 ,29.00 ,210,1699.00 ,55.10 ,8.00 ,210.00 
2016-09-17T15:45:00.000Z,,0.00 ,27.00 ,73.30 ,0.00 ,28.90 ,191.00 ,27.55 ,69.30 ,52.20 ,29.00 ,210,1702.00 ,55.10 ,8.00 ,210.00 
2016-09-17T15:50:00.000Z,,0.00 ,27.09 ,72.10 ,0.00 ,28.80 ,191.00 ,27.77 ,69.30 ,52.20 ,29.00 ,210,1702.00 ,55.00 ,8.00 ,210.00 
2016-09-17T15:55:00.000Z,,0.00 ,27.00 ,71.10 ,0.00 ,28.80 ,191.00 ,27.77 ,69.10 ,52.10 ,29.00 ,210,1702.00 ,55.00 ,8.00 ,210.00 
2016-09-17T16:00:00.000Z,,0.00 ,27.09 ,71.80 ,0.00 ,28.80 ,191.00 ,27.64 ,69.30 ,52.10 ,28.90 ,210,1704.00 ,55.10 ,8.00 ,210.00 
2016-09-17T16:05:00.000Z,,0.00 ,27.00 ,71.10 ,0.00 ,28.80 ,191.00 ,27.77 ,68.60 ,52.20 ,28.70 ,210,1699.00 ,55.10 ,8.00 ,210.00 
2016-09-17T16:10:00.000Z,,0.00 ,27.09 ,70.40 ,0.00 ,28.80 ,191.00 ,27.77 ,68.50 ,52.10 ,28.80 ,210,1704.00 ,55.10 ,8.00 ,210.00 
2016-09-17T16:15:00.000Z,,0.00 ,27.09 ,71.60 ,0.00 ,28.80 ,191.00 ,27.55 ,68.70 ,52.10 ,28.90 ,210,1704.00 ,55.00 ,8.00 ,210.00 
2016-09-17T16:20:00.000Z,,0.00 ,27.00 ,71.00 ,0.00 ,28.70 ,191.00 ,27.55 ,68.80 ,52.20 ,28.70 ,210,1704.00 ,55.00 ,8.00 ,210.00 
2016-09-17T16:25:00.000Z,,0.00 ,27.00 ,70.90 ,0.00 ,28.80 ,191.00 ,27.55 ,69.00 ,52.40 ,28.80 ,210,1699.00 ,55.00 ,8.00 ,210.00 
2016-09-17T16:30:00.000Z,,0.00 ,27.09 ,71.10 ,0.00 ,28.80 ,191.00 ,27.45 ,68.30 ,52.20 ,28.70 ,210,1704.00 ,55.10 ,8.00 ,210.00 
2016-09-17T16:35:00.000Z,,0.00 ,26.86 ,71.40 ,0.00 ,28.60 ,191.00 ,27.55 ,68.20 ,52.20 ,28.80 ,210,1704.00 ,55.10 ,8.00 ,210.00 
2016-09-17T16:40:00.000Z,,0.00 ,27.00 ,72.60 ,0.00 ,28.70 ,191.00 ,27.64 ,68.60 ,52.20 ,28.70 ,210,1704.00 ,55.10 ,8.00 ,210.00 
2016-09-17T16:45:00.000Z,,0.00 ,27.00 ,71.00 ,0.00 ,28.80 ,191.00 ,27.45 ,68.80 ,52.10 ,28.80 ,210,1702.00 ,55.10 ,8.00 ,210.00 
2016-09-17T16:50:00.000Z,,0.00 ,26.86 ,71.00 ,0.00 ,28.60 ,191.00 ,27.32 ,69.40 ,52.20 ,28.60 ,210,1702.00 ,55.00 ,8.00 ,210.00 
2016-09-17T16:55:00.000Z,,0.00 ,27.09 ,70.40 ,0.00 ,28.60 ,191.00 ,27.32 ,69.10 ,52.20 ,28.80 ,210,1702.00 ,55.10 ,8.00 ,210.00 
2016-09-17T17:00:00.000Z,,0.00 ,27.00 ,69.90 ,0.00 ,28.60 ,191.00 ,27.32 ,68.80 ,52.20 ,28.70 ,210,1702.00 ,55.10 ,8.00 ,210.00 
2016-09-17T17:05:00.000Z,,0.00 ,26.86 ,71.30 ,0.00 ,28.40 ,191.00 ,27.45 ,69.00 ,52.20 ,28.70 ,210,1702.00 ,55.10 ,8.00 ,210.00 
2016-09-17T17:10:00.000Z,,0.00 ,26.86 ,70.50 ,0.00 ,28.40 ,191.00 ,27.32 ,68.10 ,52.20 ,28.80 ,210,1704.00 ,55.00 ,8.00 ,210.00 
2016-09-17T17:15:00.000Z,,0.00 ,26.77 ,70.30 ,0.00 ,28.40 ,191.00 ,27.32 ,68.50 ,52.20 ,28.70 ,210,1699.00 ,55.00 ,8.00 ,210.00 
2016-09-17T17:20:00.000Z,,0.00 ,26.77 ,70.90 ,0.00 ,28.40 ,191.00 ,27.32 ,68.30 ,52.20 ,28.80 ,210,1699.00 ,55.10 ,8.00 ,210.00 
2016-09-17T17:25:00.000Z,,0.00 ,26.77 ,70.90 ,0.00 ,28.40 ,191.00 ,27.23 ,69.40 ,52.40 ,28.70 ,210,1704.00 ,55.10 ,9.00 ,210.00 
2016-09-17T17:30:00.000Z,,0.00 ,26.86 ,71.50 ,0.00 ,28.40 ,191.00 ,27.09 ,70.30 ,52.20 ,28.50 ,210,1702.00 ,55.10 ,10.00 ,210.00 
2016-09-17T17:35:00.000Z,,0.00 ,26.77 ,73.50 ,0.00 ,28.40 ,191.00 ,26.86 ,71.00 ,52.20 ,28.70 ,210,1704.00 ,55.00 ,11.00 ,210.00 
2016-09-17T17:40:00.000Z,,0.00 ,26.68 ,72.60 ,0.00 ,28.30 ,191.00 ,27.00 ,69.80 ,52.20 ,28.60 ,210,1704.00 ,55.00 ,10.00 ,210.00 
2016-09-17T17:45:00.000Z,,0.00 ,26.68 ,72.70 ,0.00 ,28.30 ,191.00 ,27.00 ,69.60 ,52.20 ,28.40 ,210,1702.00 ,55.00 ,9.00 ,210.00 
2016-09-17T17:50:00.000Z,,0.00 ,26.68 ,72.40 ,0.00 ,28.40 ,191.00 ,27.00 ,69.20 ,52.20 ,28.50 ,210,1704.00 ,55.10 ,9.00 ,210.00 
2016-09-17T17:55:00.000Z,,0.00 ,26.55 ,72.10 ,0.00 ,28.30 ,191.00 ,26.86 ,69.90 ,52.40 ,28.50 ,210,1702.00 ,55.00 ,9.00 ,210.00 
2016-09-17T18:00:00.000Z,,0.00 ,26.55 ,72.90 ,0.00 ,28.30 ,191.00 ,26.86 ,69.10 ,52.20 ,28.50 ,210,1702.00 ,55.00 ,9.00 ,210.00 
2016-09-17T18:05:00.000Z,,0.00 ,26.55 ,71.90 ,0.00 ,28.30 ,191.00 ,26.86 ,69.90 ,52.20 ,28.40 ,210,1702.00 ,55.00 ,9.00 ,210.00 
2016-09-17T18:10:00.000Z,,0.00 ,26.55 ,70.40 ,0.00 ,28.30 ,191.00 ,26.86 ,68.80 ,52.20 ,28.40 ,210,1704.00 ,55.00 ,9.00 ,210.00 
2016-09-17T18:15:00.000Z,,0.00 ,26.68 ,70.70 ,0.00 ,28.30 ,191.00 ,26.86 ,69.90 ,52.20 ,28.40 ,210,1704.00 ,55.00 ,9.00 ,210.00 
2016-09-17T18:20:00.000Z,,0.00 ,26.55 ,71.30 ,0.00 ,28.10 ,191.00 ,26.68 ,70.40 ,52.20 ,28.60 ,210,1702.00 ,55.10 ,8.00 ,210.00 
2016-09-17T18:25:00.000Z,,0.00 ,26.45 ,72.10 ,0.00 ,28.10 ,191.00 ,26.55 ,70.70 ,52.20 ,28.60 ,210,1704.00 ,55.00 ,8.00 ,210.00 
2016-09-17T18:30:00.000Z,,0.00 ,26.23 ,72.10 ,0.00 ,28.10 ,191.00 ,26.68 ,70.30 ,52.40 ,28.50 ,210,1704.00 ,55.00 ,9.00 ,210.00 
2016-09-17T18:35:00.000Z,,0.00 ,26.45 ,72.60 ,0.00 ,28.10 ,191.00 ,26.68 ,70.40 ,52.40 ,28.50 ,210,1699.00 ,55.00 ,9.00 ,210.00 
2016-09-17T18:40:00.000Z,,0.00 ,26.32 ,72.50 ,0.00 ,28.30 ,191.00 ,26.45 ,71.00 ,52.20 ,28.40 ,210,1704.00 ,55.10 ,9.00 ,210.00 
2016-09-17T18:45:00.000Z,,0.00 ,26.09 ,73.80 ,0.00 ,28.10 ,191.00 ,26.45 ,72.00 ,52.40 ,28.30 ,210,1702.00 ,55.10 ,9.00 ,210.00 
2016-09-17T18:50:00.000Z,,0.00 ,26.09 ,74.00 ,0.00 ,28.30 ,191.00 ,26.23 ,73.20 ,52.40 ,28.40 ,210,1702.00 ,55.10 ,9.00 ,210.00 
2016-09-17T18:55:00.000Z,,0.00 ,25.86 ,74.20 ,0.00 ,28.10 ,191.00 ,26.09 ,73.70 ,52.20 ,28.40 ,210,1702.00 ,55.00 ,9.00 ,210.00 
2016-09-17T19:00:00.000Z,,0.00 ,25.86 ,74.20 ,0.00 ,28.10 ,191.00 ,26.09 ,73.50 ,52.40 ,28.50 ,210,1699.00 ,55.10 ,9.00 ,210.00 
2016-09-17T19:05:00.000Z,,0.00 ,25.86 ,74.20 ,0.00 ,28.10 ,191.00 ,26.09 ,73.70 ,52.20 ,28.40 ,210,1702.00 ,55.00 ,9.00 ,210.00 
2016-09-17T19:10:00.000Z,,0.00 ,25.86 ,74.90 ,0.00 ,28.10 ,191.00 ,26.09 ,73.80 ,52.20 ,28.40 ,210,1702.00 ,55.00 ,9.00 ,210.00 
2016-09-17T19:15:00.000Z,,0.00 ,25.77 ,78.10 ,0.00 ,28.10 ,191.00 ,26.00 ,76.30 ,52.40 ,28.40 ,210,1702.00 ,55.10 ,9.00 ,210.00 
2016-09-17T19:20:00.000Z,,0.00 ,25.55 ,79.00 ,0.00 ,28.10 ,191.00 ,25.68 ,77.10 ,52.40 ,28.40 ,210,1699.00 ,55.00 ,7.00 ,210.00 
2016-09-17T19:25:00.000Z,,0.00 ,25.32 ,80.40 ,0.00 ,28.10 ,191.00 ,25.45 ,78.70 ,52.40 ,28.20 ,210,1704.00 ,55.00 ,7.00 ,210.00 
2016-09-17T19:30:00.000Z,,0.00 ,25.23 ,81.20 ,0.00 ,28.20 ,204.00 ,25.32 ,80.40 ,52.40 ,28.40 ,210,1699.00 ,55.00 ,7.00 ,210.00 
2016-09-17T19:35:00.000Z,,0.00 ,25.23 ,81.40 ,0.00 ,28.10 ,197.00 ,25.23 ,80.50 ,52.40 ,28.20 ,210,1702.00 ,55.00 ,7.00 ,210.00 
2016-09-17T19:40:00.000Z,,0.00 ,25.09 ,81.90 ,0.00 ,28.10 ,197.00 ,25.00 ,81.50 ,52.20 ,28.40 ,210,1702.00 ,55.00 ,5.00 ,210.00 
2016-09-17T19:45:00.000Z,,0.00 ,25.09 ,81.80 ,0.00 ,28.10 ,197.00 ,24.77 ,81.30 ,52.40 ,28.20 ,210,1699.00 ,55.00 ,4.00 ,210.00 
2016-09-17T19:50:00.000Z,,0.00 ,25.00 ,81.30 ,0.00 ,28.10 ,197.00 ,25.00 ,80.10 ,52.40 ,28.20 ,210,1702.00 ,55.00 ,6.00 ,210.00 
2016-09-17T19:55:00.000Z,,0.00 ,24.77 ,81.90 ,0.00 ,28.10 ,204.00 ,25.09 ,79.70 ,52.40 ,28.20 ,210,1699.00 ,55.00 ,6.00 ,210.00 
2016-09-17T20:00:00.000Z,,0.00 ,24.68 ,81.40 ,0.00 ,28.10 ,197.00 ,25.00 ,79.20 ,52.40 ,28.20 ,210,1702.00 ,55.10 ,6.00 ,210.00 
2016-09-17T20:05:00.000Z,,0.00 ,24.68 ,80.80 ,0.00 ,28.10 ,191.00 ,25.00 ,79.00 ,52.50 ,28.20 ,210,1702.00 ,55.10 ,6.00 ,210.00 
2016-09-17T20:10:00.000Z,,0.00 ,24.68 ,82.00 ,0.00 ,28.10 ,204.00 ,24.86 ,79.30 ,52.20 ,28.40 ,210,1702.00 ,55.10 ,6.00 ,210.00 
2016-09-17T20:15:00.000Z,,0.00 ,24.68 ,80.80 ,0.00 ,28.10 ,197.00 ,24.68 ,79.80 ,52.20 ,28.40 ,210,1702.00 ,55.10 ,6.00 ,210.00 
2016-09-17T20:20:00.000Z,,0.00 ,24.68 ,80.60 ,0.00 ,28.10 ,204.00 ,24.55 ,78.60 ,52.20 ,28.40 ,210,1699.00 ,55.10 ,5.00 ,210.00 
2016-09-17T20:25:00.000Z,,0.00 ,24.55 ,80.10 ,0.00 ,28.10 ,204.00 ,24.68 ,78.50 ,52.40 ,28.40 ,210,1704.00 ,55.00 ,4.00 ,210.00 
2016-09-17T20:30:00.000Z,,0.00 ,24.55 ,80.40 ,0.00 ,28.10 ,204.00 ,24.68 ,78.40 ,52.40 ,28.40 ,210,1702.00 ,55.10 ,4.00 ,210.00 
2016-09-17T20:35:00.000Z,,0.00 ,24.55 ,80.10 ,0.00 ,28.10 ,204.00 ,24.68 ,77.60 ,52.40 ,28.20 ,210,1704.00 ,55.00 ,6.00 ,210.00 
2016-09-17T20:40:00.000Z,,0.00 ,24.55 ,79.00 ,0.00 ,28.00 ,204.00 ,24.55 ,77.90 ,52.40 ,28.20 ,210,1702.00 ,55.00 ,6.00 ,210.00 
2016-09-17T20:45:00.000Z,,0.00 ,24.55 ,79.00 ,0.00 ,28.10 ,210.00 ,24.55 ,77.40 ,52.20 ,28.40 ,210,1702.00 ,55.10 ,6.00 ,210.00 
2016-09-17T20:50:00.000Z,,0.00 ,24.68 ,78.50 ,0.00 ,28.10 ,204.00 ,24.45 ,77.50 ,52.40 ,28.20 ,210,1699.00 ,55.00 ,6.00 ,210.00 
2016-09-17T20:55:00.000Z,,0.00 ,24.77 ,77.10 ,0.00 ,28.10 ,210.00 ,24.55 ,76.50 ,52.50 ,28.20 ,210,1702.00 ,55.00 ,6.00 ,210.00 
2016-09-17T21:00:00.000Z,,0.00 ,24.68 ,77.60 ,0.00 ,28.00 ,204.00 ,24.68 ,77.00 ,52.50 ,28.20 ,210,1702.00 ,55.00 ,6.00 ,210.00 
2016-09-17T21:05:00.000Z,,0.00 ,24.68 ,77.00 ,0.00 ,28.00 ,210.00 ,24.68 ,77.10 ,52.40 ,28.20 ,210,1702.00 ,55.00 ,5.00 ,210.00 
2016-09-17T21:10:00.000Z,,0.00 ,24.68 ,77.70 ,0.00 ,28.10 ,210.00 ,24.55 ,77.10 ,52.40 ,28.20 ,210,1702.00 ,55.10 ,6.00 ,210.00 
2016-09-17T21:15:00.000Z,,0.00 ,24.68 ,78.50 ,0.00 ,28.00 ,210.00 ,24.55 ,76.80 ,52.40 ,28.20 ,210,1702.00 ,55.00 ,6.00 ,210.00 
2016-09-17T21:20:00.000Z,,0.00 ,24.68 ,78.70 ,0.00 ,28.00 ,210.00 ,24.55 ,77.90 ,52.40 ,28.20 ,210,1699.00 ,55.10 ,6.00 ,210.00 
2016-09-17T21:25:00.000Z,,0.00 ,24.55 ,78.10 ,0.00 ,28.00 ,210.00 ,24.32 ,77.90 ,52.40 ,28.20 ,210,1704.00 ,55.00 ,6.00 ,210.00 
2016-09-17T21:30:00.000Z,,0.00 ,24.45 ,79.40 ,0.00 ,28.00 ,210.00 ,24.32 ,78.50 ,52.50 ,28.20 ,210,1704.00 ,55.10 ,6.00 ,210.00 
2016-09-17T21:35:00.000Z,,0.00 ,24.55 ,79.40 ,0.00 ,28.00 ,210.00 ,24.45 ,78.60 ,52.40 ,28.20 ,210,1699.00 ,55.00 ,6.00 ,210.00 
2016-09-17T21:40:00.000Z,,0.00 ,24.45 ,79.70 ,0.00 ,28.00 ,210.00 ,24.45 ,78.50 ,52.40 ,28.20 ,210,1702.00 ,55.00 ,6.00 ,210.00 
2016-09-17T21:45:00.000Z,,0.00 ,24.45 ,79.40 ,0.00 ,28.00 ,210.00 ,24.45 ,79.20 ,52.40 ,28.20 ,210,1702.00 ,55.10 ,6.00 ,210.00 
2016-09-17T21:50:00.000Z,,0.00 ,24.32 ,79.60 ,0.00 ,28.00 ,204.00 ,24.45 ,78.60 ,52.40 ,28.20 ,210,1704.00 ,55.00 ,6.00 ,210.00 
2016-09-17T21:55:00.000Z,,0.00 ,24.45 ,79.90 ,0.00 ,28.00 ,210.00 ,24.45 ,78.70 ,52.50 ,28.20 ,210,1704.00 ,55.00 ,6.00 ,210.00 
